y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
3.60211160415781,-1.46725002909224,-0.9917356131983,0.3660175143907,0.53340872542111,0.895414490607758,0.285139985590212,-0.28135001769642,-0.875354589279728,-0.668770655551436,-1.43158909980498,-1.5878083972106,-0.871791417569614,-0.969656674452684,0.743163193567907,0.850217015678286,1.53029334208078,1.3937666990671,1.31735998602505,1.97507808364098,1.50863694688694,1.08751765986612,0.510393875994717,0.182144987288103,0.292541663125993,0.298647417136019,-0.12933952228817,-0.493048087265088,0.565496556742887,0.296309063385277,0.582070771052981,0.0328562116321401,0.00828902750597998,-0.219913374977082,-0.933792373790371,-1.34168693011546,0.140328378335964,-0.29829486548764,0.0933490007397738,-0.282962531438668,-0.122186525258933,-0.284747527782883,-0.803385868201038,0.352803984087333,0.194941162956348,-0.193481193249447,-0.54508512703618,-1.44409771881751,-0.703522300086928,0.399962177304245,0.0549837712064571
5.37783682331078,0.521022742648139,1.15461212018936,1.18893699763376,1.48129337510474,1.41803234408612,1.5736704205677,1.56129228294512,1.61855593132,0.17668508998098,-0.857152929696334,-0.373088922543581,-0.909260912241389,-2.16550520244953,-1.62932400835101,-1.17575553868118,-0.228467793713153,0.123633558187486,-0.578356701214941,0.0838651118870601,-1.16117336255868,-0.638309492091966,-0.605968842539775,-1.02430986383313,-1.10723523571973,-0.474440319831295,-1.06738076349549,-1.56227745636922,-0.508347565525384,-1.66826545471943,-2.30023927627923,-1.83771773193684,-1.66463004843337,0.121914809250836,-0.547150360051496,-0.820638448254953,-1.26350142741687,-1.2195792132212,-1.58094678675506,-1.52863648152886,-1.80027784035217,-1.78682476821227,-1.0950210819414,-1.2487393850302,-0.321836711763094,-0.388309722096784,-1.75023862632774,-0.387787166173898,-0.492602623321798,-1.24962098099087,-1.84736443443811
3.17349252873744,-0.158754604716016,-0.156451361798062,0.463849212755549,-0.535303712771094,-0.315874197710043,1.15620766802536,0.832695194768742,1.38671058745916,1.34948773569093,1.46595867133685,1.59572706944471,1.52720770213525,1.15573662014816,1.15022968642829,-0.874186173532538,-0.126531743312929,0.25357867998259,0.850489238266254,0.989444209308913,0.216585900258531,0.616352952243886,-0.915553018539898,-1.72773442457794,-0.848290668523726,-0.723250071875507,0.129290537009473,0.192453175287755,1.61292095067162,1.71645485467821,1.26496724225678,0.646729417541757,-0.46520404164917,0.0601282789929405,-0.474948562515885,0.539655145702521,0.0527480468306817,-0.170868228400105,0.0770419271746646,0.000916530581729427,1.03956930339171,1.40853424466065,2.07974925748716,1.98778226446164,1.13586278578566,1.36762012707182,2.04752410400979,1.39805517916504,0.888733067252712,0.702502536205024,0.680020910436537
1.99066549766314,1.4645873119698,-0.309999197721696,-0.328325120267491,0.0170900881612243,-0.526558955908955,-0.12230296178108,-0.508656072199055,-1.52760501006261,-1.58743103065839,-1.34717637168969,-2.14475025184709,-0.786955395328942,0.158641918049468,0.817683669391764,1.08712596215061,1.75020952937547,0.884000749189857,-0.416657726927852,0.062695901889176,-0.280579141445361,-0.407955653994007,-1.56858518772253,-1.61691687708314,-1.93861584133672,-1.18460177238013,-0.522950280869842,-0.754279466236851,-1.41169037649389,-1.21953666015333,-0.322339388583658,1.27560255031483,0.594464852007506,1.25393594252442,-0.457966607544895,-1.38408502988916,-0.701471861765485,0.0426411097503996,0.348656080266141,0.356737229491358,-0.231903810297738,0.432234692158782,0.330736369243627,0.85565933656481,1.74934326912049,1.50797659734536,0.477497869827399,-0.521639546710339,0.00173740300360059,-1.26598683124386,-0.993440837782715
1.82191825079887,-0.766081999604665,-0.346467467906073,0.0503450613375966,-0.0360489365466431,-0.0535937299896922,-0.213005770930323,-0.753947783973158,-0.167732414063037,0.0799623296346607,1.38228017299645,1.16387465220711,1.49947270121009,1.07472869967916,1.81255726480013,0.959504884452028,0.0654511549857708,0.724970057074721,0.388844459461485,0.395334977255916,-0.157166320719417,1.26382850443689,1.8806693302252,1.78211174022538,2.06571250864359,1.52701867661094,2.34547333115787,0.103905583497423,0.38154933147268,-0.165364501048524,-0.906191135390443,-0.5895155476633,-0.725777821514792,0.402108633399906,-0.542641739512253,-0.472894894438718,-0.416568057502837,0.323416313475579,0.147139089857552,0.481061666466852,0.255714182260493,0.402811040300986,0.447271173644701,0.059615428353007,-0.277533451875618,1.02120174233084,0.36935490649419,0.300215518754949,-0.385311709921845,-0.676266423026234,-1.17407606167322
-4.52463256797737,-0.430211753928547,-1.5826684073658,-0.938144928803261,-0.256646108252384,0.324374167107124,1.61495957539999,2.21176734114467,1.88480594745556,1.5078930871348,1.54976783422303,0.393911566339701,-0.583451046751422,-0.731078107986892,0.245144333300958,-0.0612603551696094,-0.0877523349857666,0.657951051997109,-0.60128874437814,-0.717354178263479,-0.903629334651658,-2.14257590646357,-1.25800202545953,0.301239064769344,-0.335561770130626,-0.997347334633013,-0.00147104150692312,-0.195204760811786,0.201480249905394,0.393093256424897,-0.833025145637249,-0.880145646594325,0.275827112841254,0.364088890802664,-1.26053392264571,-1.07898960483227,-0.65789920637577,0.309400834728528,-0.136140138893175,-1.28483121310635,-1.80018591071752,-1.33000901199932,-0.641241892583191,-1.16750093858893,-1.46934608446558,-1.48827152865896,-1.05996787515336,-0.401181264907038,-0.285090397904082,-0.466509196132039,-0.984100315368704
5.98264610879411,-0.926109497377437,-1.23112074707488,-1.42672138668207,-1.59164954536965,-0.746305723159113,-1.07487706356074,-0.962752735595329,-0.745400745694324,-0.806451272460049,0.485341750811147,-0.0605234445168307,0.0385814384689246,0.200961763151704,-1.2111158423375,-1.26132532398753,-0.322847113673938,-0.191002234109914,-0.694540783403784,-0.470976420592907,-0.421058801855735,-1.13643656183933,-0.426224127139387,-0.231467944900425,-0.913425806874796,-1.11910825268668,-1.77345008530132,-1.30357297642474,-1.17737144301307,-0.435779381383735,-0.489104002181809,0.427188805831723,-0.000532027005088753,-0.390712161593693,-0.193572577161794,-1.15472098170639,-1.28190721678071,-0.13959796712144,1.35166066144666,0.23939200038909,0.62455178642699,0.746722125502602,1.03155010162201,1.39405910866768,0.664606394662245,1.35808564517172,1.65187718084882,1.38112771299384,0.979304368241251,0.519658606720516,-0.244037925170178
8.50020639614878,-0.17710396143654,0.742918571155996,0.363192564492009,0.214858371524678,-0.158100859434,0.629862763055792,-0.35360875019581,-0.679375793163693,-1.79597972220295,-1.01446766419099,0.107246177029548,0.0869930418182596,0.0740695379211753,-0.709484908824764,0.666535043473132,0.10671399820723,-0.101620601331597,1.45096733716692,0.292760333021507,0.765176090434218,1.0789630819513,1.40536589373733,0.045312499040308,0.56496038244167,-0.0243213849816467,0.49521960300615,0.460084979465174,-1.15150673399619,-1.41768395363271,-1.12613695425833,-0.881151636554159,-0.525898495807845,-0.931666998110523,0.592210837128713,0.185346477379986,-0.0231917745456505,0.353248430338787,0.466263434277749,0.412227661953896,0.0977464073243977,-0.823937065618484,0.841220786208264,0.880338200600112,0.647882309282513,-0.0953267552895517,0.563607187491128,0.0947882851666568,1.05548531045201,1.17836746290934,1.57680485394081
2.9689277967204,0.402011779486338,0.70871433491031,0.442346638159783,1.24605491006571,0.491964223770426,0.0902795615683181,-0.216714770201763,-0.728707815256134,-1.60329771928338,-0.643249160786587,0.180019633875992,0.733590770867454,-0.0873566023557473,-0.266650953510102,-0.991272287694704,-0.269082941548081,-0.152024825580428,-0.288344281816067,-0.462567474105411,-0.431564820529376,-0.223782295261359,-0.328067850110761,0.162772258843528,0.837662907674451,1.10484271062471,0.230564231719526,-0.767179519216865,-0.914862648103383,-1.35085829550298,-1.33893399539974,-0.850491313163047,0.997695779737542,0.245956940073948,-0.069271869748015,0.0917049309281701,0.281283093907553,0.500478222264401,-0.026556908307048,-0.95069853991141,-0.735858666276587,-0.689615513905808,-1.51812522429895,-1.30523452280632,-0.492063370789974,0.0630319482919299,-0.153334640320051,0.141636107900988,0.150098247082525,0.0204570608088428,-0.00072260770279383
4.63001790584852,-0.731748173119606,0.173260012749344,1.05188735845242,0.90036128678846,1.01445715753921,0.0850205072027821,0.125477156991095,0.1944994738415,-1.53461261128192,-0.841904356000906,-0.759434901119858,-0.316102294697567,0.859129233545786,1.90050160721303,-0.355060778402165,-0.209987955406657,0.484447098445364,1.68429843360126,1.69474001386307,0.881950646309282,0.821708074871352,1.54405899084138,0.392559107255034,0.552604464684503,1.17730107966208,0.983312250697464,-0.191388043847457,-0.437221014361962,-1.4459827547457,-1.38222898818693,-1.48136681206318,-1.56923980147892,-2.49932238331222,-1.02751530260335,-0.387668908410714,1.0429831057232,0.709822353324083,0.529849083447657,0.613400449936816,0.832581099715237,1.04625202091365,0.850881299566955,1.82622977104384,1.0408151908862,0.961992713032737,0.807634317834552,0.730317465185532,0.697178624945477,0.440640582616766,0.0143958399661903
2.35393935133911,0.830373167981674,0.825579929568373,-0.0667185991558228,0.494450683296983,1.06462671740208,1.60430330132564,1.75423236415084,2.11361480720711,2.48612067945657,1.59865608161855,0.581753612565579,-0.429129915484496,-0.470714550171337,-0.259217657081074,0.167071363983565,0.809994747420407,0.262672961826468,0.0363798551452885,0.435398749343853,0.768514203514473,0.88896765843803,1.39161597069379,0.941766970083788,0.402522936779592,-0.887136351424193,-0.9796686872795,-1.19925000489129,0.148784208075853,-0.365403677378897,-0.426853658144366,-0.31308834993942,-0.62798501725404,-0.743385037372966,0.527922294792112,0.0204979073422299,0.166611603728594,0.148626189729408,-0.0910335102696044,-0.0115573967339148,0.321749554816171,0.907727856595077,2.00498876076348,1.58142414412565,1.33845581270827,1.10006628931602,1.14420881670251,0.951650624966579,0.434533144063431,-0.251823082508172,-0.208523573726033
-1.30748967009624,-1.20808278630447,-0.978925262294416,-2.13269519405368,-1.74562943835296,-1.22914963032855,-2.11229201404816,-1.64039656436986,-2.2148991448037,-1.89973249640891,-0.813943875822723,-0.4051942728366,-0.52769939908477,-1.40021745580623,-0.989096986030114,-0.233225725779703,-1.39667098382449,-0.496306387455856,-0.739155511124213,-0.850121614920378,0.0272519122349733,-0.308963273829628,-0.605565080852009,-0.187979909600602,-0.278295212508752,-1.13572978618541,-0.909221356495724,-0.367138861124854,-0.291659304849962,-0.606775718218214,-0.226673327904718,1.36993263780297,1.28614452053429,0.782158478905126,1.03611962374798,1.39819642134882,1.11577591523368,2.11286021220021,1.63240462409367,1.00123803410381,0.976473465429605,2.46881573271494,1.49508254910452,1.75094448372348,1.87690659793483,0.617730576926994,-0.14975372820377,-0.817831949875984,-0.792123353165999,-0.87742591690756,-0.519388771023455
5.62389317215949,-1.04798441280774,-1.39736374243962,-0.539854531060552,-1.08576947831051,-1.02155087429291,-0.970051325351432,-0.653554662860266,-1.18492317544957,0.392114049402971,0.288757231558563,1.26383679855859,1.693442690528,0.386676540611961,0.355360193378429,0.142991471978811,0.326445753024173,0.711311672630271,0.183267918522565,0.242276267247547,0.0876482126617593,-0.341718594261544,-0.0509290048798973,0.307312388761123,0.117521869435539,0.195656186166195,0.333740529890767,0.100856305941007,-0.264796129763679,-0.217515918389789,-0.951288270233633,-0.673960562234872,0.226864034325149,-1.13699649079396,-0.823661417789893,-0.540028815835682,0.369837511122293,1.08117094777727,0.420540885386118,0.388328675326028,-0.988774393576675,-2.02190750245516,-1.32276536632906,-1.27234021372314,-0.843073650857497,-1.28566785531461,-0.0863600040314971,0.452904391389542,0.0310954617739195,-0.0931482874945657,0.564793390474086
6.21139139168778,1.44115770684428,2.13448169321206,1.06102176180959,0.78853965613642,0.00889580746631369,0.0169342244575863,-0.674821583796892,0.577235710194745,-0.530049833873078,0.286246625101645,0.814046310688668,1.22880046327224,1.27185073693349,1.34610168196426,0.857869043072018,1.31967446980807,-0.369171538360624,0.189260162762294,-0.198033218711883,0.423146490420984,0.331070183009272,0.574998613926941,0.563269650353998,-0.552267558496626,0.234496032558289,0.754616537085433,0.528082643343701,0.0560875469834118,-0.825061962697705,-0.837960522049533,-1.58553088492968,-2.01221063132301,-1.72020413868174,-0.798764757139257,-0.148925452279892,0.858377425284511,1.26919801516057,-0.0186021870894778,-0.400850574153975,-0.267958807832554,-0.984101181927382,-0.758741009986045,-2.33911863434362,-2.71988372142187,-1.96459079721416,-1.79696894438199,0.313673670128028,-0.216429822142428,-1.19354402738353,-0.606371867349766
3.55230260869263,-1.01584746530465,-0.732113886730295,-0.83754303097683,-1.43841276212011,-1.35614178216398,-1.30967200764052,-0.455469829971702,-1.14017887068169,0.125054339639137,-0.434782060173273,-0.060755502398126,1.16525875505903,1.79549968885419,2.18985377053938,2.72065677294841,2.40507186016838,1.35121543134863,0.392396994141405,-0.448340415221681,-0.350743838233833,-0.53612040032502,-1.33590650953417,-1.21677856203582,-0.841398993534519,-1.08885674645595,-0.495754327071111,-0.429986972824684,-0.413824697128206,-0.306360095566778,0.101440330176335,1.53148259689151,2.09652498419228,1.8211044737705,1.91368050818671,1.42088564247422,0.767467776123121,0.714427140858762,0.772606028857324,0.383682910066505,-0.266239938439874,-1.62062356032162,-2.80211309458294,-1.56359141236738,-1.67192110716974,0.672342619487066,1.3791582642658,0.122233412522887,0.933942584051244,-0.332248829862019,0.0811133127683064
-0.971716843896976,0.411974712317515,-0.164031941673507,0.475382174405675,-1.36062964661105,-2.00122028398564,-2.58435548969032,-1.87218674515531,-3.14117837340316,-1.64409754556835,-0.568835451225853,-0.376557437127126,-0.931111757975761,0.0468604313462948,0.701206476467575,-0.9058907183897,0.2736300757462,-0.630330675340732,0.106186123599753,-0.216115070870344,-0.337189319091519,0.019705384728277,0.0867005024074301,-0.450991683668115,-0.247306305123167,-0.187790943385241,-0.366368386796957,-0.227471608497792,-0.609371692772171,0.27952630879461,0.0949007299154951,1.61060955087678,2.0011243805594,1.86129493735684,1.65880039729765,1.63318261430877,0.640773357449657,1.41710963005356,2.07216788800408,1.51654658766189,0.260097842028019,-0.20176929654435,0.931750194215603,0.374502347113727,-0.303844416660938,-0.205126802212968,-0.674442690263339,-0.860805272681399,-0.3608592199207,0.537376137824421,0.9943441802643
0.961225260141152,-0.38107605110892,0.286484249278307,-0.289870934262292,0.555898706942458,-0.0443086048661746,-0.457478441121911,0.144344227460174,0.119809035423762,-0.41117470618974,-0.514732008683314,0.314737207392233,-0.207603223642904,-0.16321591793796,-1.68461542122102,-1.97634340695449,-1.5313488193242,-0.383705708861408,-0.780131803193638,-1.98195877511725,-2.09056886800007,-2.45310297412765,-1.5704713421315,-0.528502059618303,-0.842044862748912,-0.518043970281493,-0.778651583758025,-0.475246523832356,0.0207039759873271,0.897075404127193,0.842954516237147,0.325422724946429,1.38373977274531,1.32480374053779,1.12293062134322,0.04186269646545,0.778382079851701,0.986937150806364,2.42183688794773,1.24720206069421,-0.24615381152679,0.247507462386539,0.0762662197908656,-0.526213928231633,-0.145101084411128,1.57933119039161,-0.042330983777908,-0.58337008207093,1.00512819597454,0.459701600568482,0.515021739036302
